12944
16617
15906
11168
3974
-3374
-8603
-10224
-8040
-3200
2226
6014
6598
3677
-1668
-7345
-11030
-11042
-6992
17
7744
13592
15538
12871
6464
-1529
-8448
-12080
-11448
-7161
-1160
4043
6324
4788
133
-5569
-9660
-9920
-5475
2749
12235
19672
22107
18011
7911
-5648
-18863
-27821
-29761
-23947
-11910
3032
16812
25838
28033
23347
13627
1903
-8608
-15472
-17628
-15498
-10601
-4877
2
3122
4427
4514
4191
4064
4272
4514
4270
3143
1124
-1352
-3544
-4732
-4544
-3153
-1217
368
866
38
-1707
-3454
-4128
-2966
103
4345
8414
10817
10468
7137
1583
-4641
-9729
-12232
-11561
-8182
-3409
1112
4036
4823
3899
2423
1741
2728
5328
8460
10388
9410
4644
-3428
-12896
-20897
-24528
-21881
-12842
676
15167
26542
31393
28118
17473
2409
-12818
-23965
-28091
-24449
-14631
-1987
9519
16592
17618
13057
5144
-2996
-8482
-9633
-6478
-603
5506
9424
9661
6135
136
-6209
-10746
-12052
-9883
-5174
386
5026
7521
7579
5817
3416
1555
922
1444
2371
2648
1435
-1483
-5512
-9421
-11776
-11472
-8179
-2492
4219
10258
14124
14970
12797
8364
2855
-2536
-6953
-10012
-11708
-12203
-11562
-9657
-6244
-1223
5076
11697
17146
19749
18222
12214
2667
-8288
-17806
-23178
-22701
-16305
-5701
6081
15591
20065
18315
11149
1112
-8368
-14118
-14294
-9014
-297
8643
14508
15080
9984
834
-9332
-17092
-19805
-16507
-8215
2454
12197
18133
18741
14286
6619
-1566
-7721
-10304
-9240
-5794
-1960
382
245
-2092
-5229
-7235
-6472
-2325
4444
11891
17501
19083
15568
7451
-3303
-13842
-21296
-23664
-20393
-12496
-2170
7908
15380
18826
18022
13808
7676
1226
-4281
-8148
-10215
-10666
-9785
-7807
-4898
-1276
2647
6206
8577
9030
7246
3555
-1033
-5076
-7162
-6434
-2976
2088
6913
9531
8579
3870
-3413
-11007
-16270
-17095
-12672
-3881
6912
16546
22086
21776
15640
5479
-5704
-14710
-19152
-18207
-12787
-5126
2079
6656
7677
5712
2473
41
-29
2598
6869
10712
11876
8867
1670
-8070
-17485
-23404
-23466
-17005
-5392
8293
20204
26916
26519
19226
7278
-5780
-16247
-21391
-20258
-13828
-4594
4362
10385
12055
9516
4261
-1510
-5701
-7017
-5306
-1474
2946
6406
7854
7020
4364
804
-2688
-5413
-7079
-7736
-7563
-6667
-4975
-2314
1386
5846
10314
13656
14661
12489
7076
-678
-9029
-15846
-19247
-18207
-12937
-4848
3867
10933
14694
14613
11355
6467
1738
-1464
-2672
-2409
-1851
-2238
-4226
-7503
-10815
-12407
-10767
-5340
3058
12318
19631
22426
19311
10678
-1278
-13163
-21438
-23587
-18968
-9077
2913
13191
18551
17462
10566
434
-9314
-15265
-15358
-9575
66
10229
17398
19059
14531
5159
-6168
-15999
-21428
-20996
-15067
-5591
4619
12823
17178
17170
13579
8011
2235
-2426
-5427
-6974
-7694
-8189
-8660
-8805
-7973
-5542
-1331
4171
9812
14097
15705
13941
9047
2165
-5002
-10732
-13784
-13753
-11097
-6889
-2373
1467
4173
5820
6801
7486
7944
7863
6698
4011
-190
-5233
-9867
-12625
-12361
-8764
-2611
4360
9966
12306
10497
5058
-2161
-8554
-11654
-10047
-3965
4685
12885
17515
16455
9408
-1873
-14064
-23292
-26404
-22042
-11139
3322
17226
26597
28854
23570
12548
-836
-12749
-20116
-21504
-17428
-9970
-1929
4204
7065
6741
4533
2275
1516
2847
5676
8496
9531
7528
2328
-4941
-12204
-17123
-17929
-14076
-6461
2832
11209
16398
17155
13607
7134
-154
-6151
-9405
-9509
-7088
-3448
-38
2072
2493
1538
-40
-1409
-2006
-1690
-721
474
1535
2343
3014
3741
4569
5223
5123
3605
269
-4676
-10248
-14843
-16675
-14414
-7777
2151
13053
21946
26076
23827
15340
2599
-11070
-21977
-27171
-25362
-17312
-5572
6364
15177
18755
16799
10780
3305
-2870
-5837
-5153
-1896
1848
3893
2860
-1243
-6973
-11996
-13988
-11565
-4894
4264
13099
18715
19145
14085
5027
-5203
-13409
-17088
-15287
-8897
-305
7437
11697
11146
6194
-1198
-8238
-12289
-11782
-6743
1249
9617
15660
17432
14339
7254
-1813
-10423
-16422
-18538
-16620
-11501
-4610
2519
8632
12958
15172
15252
13297
9471
4040
-2474
-9200
-14920
-18301
-18266
-14394
-7225
1761
10437
16629
18754
16352
10254
2342
-5051
-9903
-11145
-8983
-4756
-387
2345
2501
302
-2966
-5501
-5729
-2980
2166
8031
12429
13495
10430
3885
-4188
-11183
-14756
-13694
-8381
-716
6551
10795
10497
5818
-1405
-8297
-11983
-10666
-4345
5080
14400
20176
19940
13110
1278
-12212
-23328
-28607
-26285
-16853
-2901
11698
23002
28155
26185
18159
6701
-4917
-13803
-18246
-18011
-14183
-8568
-2983
1323
3950
5227
5841
6391
7051
7509
7161
5473
2326
-1805
-5948
-8955
-9930
-8583
-5368
-1329
2279
4454
4797
3631
1832
430
168
1175
2914
4419
4701
3216
126
-3698
-6992
-8582
-7855
-5037
-1117
2518
4640
4682
2976
640
-896
-523
2002
5841
9283
10371
7702
1116
-8024
-17106
-23039
-23306
-16923
-4939
9701
22959
30926
31070
23078
9039
-7174
-21072
-28921
-28860
-21414
-9232
3841
14028
18793
17540
11630
3743
-3145
-6831
-6563
-3176
1362
4800
5485
2986
-1782
-6960
-10480
-10865
-7787
-2175
4136
9109
11225
10014
6175
1258
-2951
-5101
-4749
-2476
412
2430
2522
476
-2996
-6529
-8640
-8281
-5236
-203
5453
10173
12708
12484
9709
5201
49
-4753
-8549
-11061
-12259
-12156
-10658
-7576
-2797
3439
10337
16514
20280
20131
15326
6335
-5069
-16149
-23929
-26096
-21793
-11986
715
12797
20909
22892
18487
9382
-1332
-10213
-14588
-13431
-7650
288
7272
10662
9223
3551
-4185
-11029
-14329
-12694
-6494
2277
10708
16008
16488
12115
4494
-3743
-9913
-12217
-10346
-5513
66
4059
4923
2481
-2017
-6398
-8415
-6659
-1142
6604
14030
18427
17886
12005
2081
-9255
-18865
-24050
-23391
-17119
-6990
4307
13991
19949
21230
18144
11969
4434
-2811
-8582
-12289
-13841
-13425
-11323
-7805
-3197
2015
7088
11058
12961
12151
8605
3086
-2986
-7898
-10201
-9215
-5345
17
4911
7485
6683
2670
-3158
-8624
-11532
-10459
-5338
2441
10464
16065
17273
13497
5769
-3584
-11730
-16275
-16082
-11600
-4663
2229
6832
7961
5889
2157
-1094
-2021
123
4628
9539
12387
11175
5250
-4280
-14766
-22820
-25463
-21187
-10581
3725
17823
27696
30496
25422
13975
-542
-14059
-23001
-25327
-21043
-12051
-1404
7729
13048
13742
10527
5225
-7
-3445
-4315
-2922
-351
2048
3220
2757
970
-1353
-3333
-4362
-4314
-3511
-2471
-1614
-1036
-469
535
2323
4835
7494
9332
9327
6844
1985
-4296
-10414
-14605
-15534
-12757
-6922
404
7260
11904
13379
11776
8108
3862
396
-1573
-2189
-2298
-2967
-4905
-8003
-11242
-13007
-11729
-6612
1844
11760
20340
24729
23009
14977
2391
-11444
-22624
-27869
-25597
-16476
-3253
10096
19639
22722
18806
9594
-1601
-10990
-15576
-14125
-7518
1636
9953
14445
13554
7615
-1306
-10189
-16101
-17178
-13189
-5526
3354
10811
14884
14858
11347
5924
446
-3619
-5650
-5932
-5359
-4917
-5181
-6044
-6768
-6355
-4031
305
5913
11369
15021
15564
12513
6421
-1276
-8696
-14082
-16318
-15186
-11328
-5930
-283
4603
8204
10439
11460
11398
10201
7668
3646
-1683
-7607
-12890
-16052
-15865
-11855
-4647
4060
11896
16535
16489
11667
3524
-5342
-12017
-14240
-11223
-3977
4966
12386
15465
12808
4978
-5614
-15482
-21205
-20605
-13511
-1857
10911
20960
25288
22692
14105
2240
-9355
-17456
-20169
-17430
-10862
-3063
3371
6766
6851
4696
2131
918
1971
4972
8482
10545
9500
4732
-2966
-11551
-18377
-21087
-18451
-10835
-150
10734
18885
22191
19990
13199
3939
-5176
-11866
-14805
-13897
-10108
-5010
-185
3256
4908
5017
4192
3069
2064
1276
591
-108
-785
-1198
-1020
-61
1516
3131
3928
3105
304
-4079
-8863
-12356
-12916
-9574
-2544
6674
15594
21476
22201
17036
6994
-5380
-16729
-23897
-24923
-19655
-9789
1702
11541
17194
17634
13559
7023
601
-3570
-4550
-2839
-77
1708
1008
-2495
-7717
-12527
-14582
-12256
-5395
4476
14545
21614
23199
18425
8415
-4011
-15220
-21921
-22248
-16339
-6277
4639
12994
16382
14129
7455
-1034
-8287
-11846
-10653
-5321
2147
9108
13192
13067
8812
1794
-5852
-11966
-15001
-14422
-10710
-5063
1078
6478
10360
12445
12790
11569
8923
4954
-145
-5907
-11478
-15691
-17339
-15585
-10341
-2466
6338
13958
18451
18676
14661
7623
-418
-7288
-11347
-11985
-9736
-5994
-2412
-253
88
-820
-1751
-1413
925
5003
9563
12772
12932
9207
2102
-6573
-14214
-18290
-17262
-11202
-1872
7809
14713
16585
12854
4876
-4497
-11888
-14565
-11440
-3477
6587
15153
19000
16408
7803
-4334
-16261
-24169
-25443
-19494
-7944
5902
18135
25437
26062
20269
10097
-1407
-11176
-17056
-18294
-15551
-10439
-4813
-119
2999
4722
5717
6664
7843
8962
9294
8046
4808
-154
-5853
-10849
-13724
-13588
-10407
-5044
1032
6235
9364
9971
8417
5639
2738
544
-647
-1103
-1408
-2114
-3402
-4953
-6068
-5991
-4296
-1173
2540
5629
6966
5990
3007
-832
-3934
-4870
-2982
1235
6209
9792
10042
6038
-1628
-10866
-18664
-22065
-19227
-10175
3031
16809
27105
30685
26193
14643
-841
-15964
-26576
-29936
-25509
-15038
-1906
10013
17582
19327
15737
8904
1640
-3569
-5399
-4052
-993
1740
2429
380
-3788
-8409
-11427
-11238
-7342
-607
7008
13126
15781
14118
8690
1245
-5880
-10568
-11631
-9149
-4373
791
4492
5573
3946
528
-3151
-5550
-5672
-3399
529
4834
8163
9552
8690
5923
2033
-2087
-5721
-8455
-10143
-10740
-10136
-8111
-4443
845
7245
13633
18431
19993
17181
9882
-708
-12248
-21774
-26575
-25051
-17302
-5222
7997
18782
24274
23197
16249
5844
-4705
-12274
-14935
-12527
-6607
193
5168
6525
4010
-1055
-6314
-9315
-8469
-3686
3560
10742
15211
15173
10382
2260
-6577
-13256
-15634
-13082
-6681
1166
7630
10466
8827
3560
-3118
-8449
-10151
-7269
-568
7715
14634
17552
15068
7531
-3054
-13654
-21180
-23436
-19779
-11252
-190
10531
18356
21713
20313
15042
7526
-435
-7346
-12288
-14913
-15289
-13664
-10328
-5589
108
6083
11369
14860
15601
13142
7817
777
-6237
-11396
-13344
-11677
-7107
-1249
3912
6710
6387
3359
-936
-4575
-5885
-4102
309
5784
10211
11725
9422
3756
-3587
-10242
-14003
-13638
-9326
-2614
4145
8662
9551
6844
1966
-2809
-5270
-4154
302
6368
11422
12928
9440
1287
-9394
-19266
-24866
-23814
-15699
-2342
12676
25100
31304
29443
20013
5696
-9502
-21494
-27316
-25946
-18461
-7543
3481
11710
15483
14719
10692
5394
754
-2007
-2678
-1921
-844
-439
-1160
-2772
-4514
-5483
-5070
-3232
-515
2172
3957
4370
3519
2039
782
424
1149
2534
3718
3773
2127
-1119
-5157
-8710
-10481
-9665
-6270
-1149
4265
8462
10391
9793
7253
3913
976
-794
-1363
-1389
-1869
-3588
-6645
-10232
-12821
-12719
-8786
-1070
8956
18659
24994
25514
19282
7360
-7344
-20857
-29326
-30241
-23256
-10361
4719
17670
24935
24799
17861
6771
-4722
-13030
-15877
-12980
-6001
2134
8321
10383
7774
1693
-5435
-10871
-12579
-9902
-3756
3758
10154
13432
12757
8660
2756
-2916
-6649
-7655
-6251
-3614
-1232
-253
-1011
-2925
-4757
-5159
-3270
870
6265
11265
14142
13703
9720
3037
-4690
-11527
-15840
-16750
-14303
-9342
-3139
3017
8162
11767
13681
13927
12528
9459
4734
-1366
-8117
-14292
-18378
-19000
-15424
-7977
1841
11646
18789
21194
18053
10185
-116
-9773
-15875
-16642
-12037
-3794
5141
11616
13349
9727
2044
-6942
-13957
-16351
-13028
-4862
5586
14940
20139
19474
13151
3198
-7275
-15117
-18197
-16054
-9945
-2293
4243
7732
7615
4794
1171
-1183
-906
2081
6516
10275
11224
8089
1063
-8135
-16764
-21956
-21700
-15572
-4938
7433
18209
24504
24750
19109
9341
-1810
-11479
-17509
-18962
-16218
-10655
-4075
1877
6148
8400
8872
8086
6551
4590
2339
-101
-2528
-4528
-5581
-5257
-3478
-672
2250
4178
4202
2025
-1803
-5967
-8781
-8791
-5374
917
8394
14696
17563
15629
8965
-823
-11044
-18738
-21634
-18894
-11389
-1406
8108
14538
16420
13857
8377
2277
-2266
-4001
-3018
-626
1257
982
-2086
-7202
-12416
-15301
-13900
-7584
2523
13763
22717
26345
23048
13298
-399
-14239
-24283
-27700
-23662
-13576
-610
11353
18955
20371
15808
7310
-2034
-9163
-12031
-10199
-4845
1773
7176
9507
8123
3694
-2137
-7405
-10492
-10630
-8029
-3670
1135
5223
7898
9026
8873
7825
6138
3845
830
-2927
-7131
-11053
-13645
-13866
-11095
-5477
1974
9551
15333
17771
16206
11086
3850
-3546
-9254
-12122
-11980
-9601
-6294
-3336
-1465
-632
-111
1070
3576
7311
11296
13943
13652
9525
1879
-7620
-16370
-21621
-21419
-15374
-4928
7000
16877
21712
20049
12501
1580
-9109
-16068
-17079
-11960
-2621
7577
14986
16913
12546
3242
-7935
-17247
-21530
-19248
-10978
799
12550
20838
23393
19769
11365
849
-8771
-15109
-17059
-14956
-10241
-4798
-222
2675
4005
4521
5135
6376
8110
9549
9618
7457
2880
-3397
-9909
-14869
-16774
-14926
-9681
-2359
5179
11116
14210
14109
11333
6986
2310
-1723
-4647
-6475
-7494
-7959
-7893
-7059
-5122
-1941
2175
6408
9589
10605
8852
4586
-1026
-6213
-9172
-8744
-4911
1070
7024
10577
10026
5040
-3082
-11739
-17827
-18815
-13678
-3386
9292
20589
26919
26070
17956
4703
-9972
-21937
-27903
-26448
-18377
-6390
5868
15001
18918
17367
11832
4839
-1031
-4087
-4025
-1914
396
1107
-721
-4752
-9466
-12754
-12763
-8675
-1126
7918
15773
19941
18975
12997
3676
-6305
-14121
-17705
-16369
-10945
-3425
3760
8553
9897
7962
3962
-387
-3501
-4456
-3214
-515
2488
4691
5415
4553
2498
-114
-2681
-4820
-6385
-7353
-7638
-6998
-5069
-1589
3344
9038
14216
17277
16791
12062
3547
-7055
-17143
-23914
-25231
-20352
-10278
2446
14448
22528
24637
20501
11673
992
-8359
-13896
-14590
-11098
-5407
-12
3037
2884
135
-3452
-5721
-5028
-980
5352
11756
15685
15243
9948
1030
-8910
-16753
-19929
-17337
-9750
393
9828
15552
15859
10911
2655
-5860
-11574
-12466
-8260
-501
7992
14126
15580
11619
3319
-6798
-15607
-20396
-19710
-13753
-4246
6181
14823
19682
19949
16061
9386
1690
-5407
-10799
-13995
-14989
-14026
-11387
-7319
-2098
3802
9614
14269
16648
15908
11855
5150
-2744
-9930
-14606
-15648
-12967
-7564
-1191
4232
7272
7443
5326
2276
-134
-771
606
3254
5732
6521
4680
307
-5397
-10513
-13104
-11967
-7148
-28
7112
11888
12678
9252
2907
-3960
-8716
-9469
-5815
944
8201
12960
12941
7485
-2101
-12854
-21122
-23773
-19325
-8523
5795
19538
28638
30328
24018
11468
-3782
-17532
-26201
-27852
-22657
-12684
-1092
8915
15063
16559
14097
9379
4368
559
-1453
-2000
-1991
-2378
-3670
-5670
-7579
-8369
-7263
-4123
417
5143
8687
10035
8882
5747
1755
-1800
-3923
-4269
-3206
-1611
-451
-372
-1420
-3040
-4334
-4459
-3025
-274
2977
5667
6911
6365
4373
1801
-328
-1303
-1051
-178
273
-650
-3329
-7219
-10925
-12628
-10789
-4860
4291
14426
22520
25706
22281
12423
-1681
-16356
-27498
-31835
-27987
-16941
-1791
13203
23926
27658
23864
14267
2198
-8553
-14983
-15770
-11580
-4667
2049
6062
6151
2743
-2369
-6776
-8413
-6355
-1151
5396
10922
13382
11816
6675
-340
-6933
-11027
-11504
-8550
-3536
1549
4857
5356
3185
-454
-3797
-5221
-3873
1
5129
9682
11933
10864
6514
-27
-7015
-12603
-15413
-14888
-11361
-5823
442
6259
10798
13626
14604
13715
10964
6403
291
-6740
-13563
-18692
-20621
-18311
-11668
-1788
9159
18435
23505
22844
16493
6139
-5316
-14639
-19256
-18080
-11858
-2905
5680
11076
11683
7653
795
-6107
-10301
-10074
-5375
2165
9822
14757
15045
10371
2159
-6935
-13958
-16695
-14426
-8152
-185
6715
10340
9818
5878
509
-3826
-5183
-2895
2144
7793
11463
11129
6133
-2456
-12134
-19747
-22566
-19228
-10241
2119
14505
23520
26741
23425
14654
2922
-8672
-17360
-21418
-20518
-15610
-8434
-909
5419
9695
11747
11876
10557
8203
5085
1417
-2494
-6134
-8798
-9785
-8676
-5594
-1284
3028
6020
6726
4939
1353
-2625
-5359
-5587
-2936
1852
7125
10856
11385
8055
1533
-6335
-13118
-16603
-15574
-10252
-2241
6015
12069
14296
12438
7615
1867
-2658
-4519
-3525
-755
1903
2579
252
-4729
-10655
-15023
-15475
-10762
-1383
10395
21141
27346
26617
18547
4986
-10455
-23476
-30409
-29358
-20780
-7311
7102
18442
23842
22393
15281
5254
-4376
-10825
-12673
-10171
-4956
661
4567
5558
3664
-12
-3821
-6221
-6344
-4242
-754
2882
5538
6602
6112
4625
2885
1450
465
-344
-1459
-3225
-5574
-7929
-9358
-8934
-6152
-1241
4791
10417
14050
14590
11807
6434
-74
-6024
-10045
-11496
-10598
-8227
-5475
-3166
-1538
-209
1543
4307
8087
12092
14889
14892
11040
3379
-6688
-16646
-23554
-25013
-20027
-9499
3907
16490
24636
25978
20176
9077
-3855
-14654
-20123
-18864
-11701
-1364
8473
14443
14624
9150
120
-9165
-15377
-16282
-11500
-2582
7550
15639
19167
17166
10460
1285
-7529
-13524
-15379
-13221
-8404
-2887
1540
3877
4179
3357
2667
3084
4834
7258
9082
8963
6085
582
-6379
-12937
-17123
-17535
-13809
-6764
1850
9905
15528
17612
16048
11619
5641
-502
-5740
-9492
-11620
-12236
-11480
-9388
-5960
-1324
4064
9316
13228
14609
12725
7673
539
-6808
-12236
-14037
-11564
-5543
2072
8694
11958
10583
4873
-3286
-11012
-15388
-14499
-8163
1919
12643
20493
22719
18282
8240
-4546
-16326
-23664
-24521
-18887
-8710
2807
12297
17323
17093
12572
5988
-86
-3697
-4173
-2267
264
1481
122
-3824
-9029
-13317
-14487
-11229
-3720
6295
15990
22365
23257
18092
8115
-3969
-14840
-21593
-22608
-17986
-9422
418
8775
13646
14281
11270
6163
837
-3134
-4940
-4646
-2979
-930
646
1318
1116
369
-523
-1326
-2011
-2682
-3382
-3934
-3905
-2764
-154
3802
8340
12144
13714
11895
6395
-1915
-11103
-18644
-22182
-20323
-13166
-2389
9195
18462
22934
21560
15019
5467
-4201
-11305
-14246
-12940
-8710
-3692
40
1274
86
-2260
-3891
-3166
549
6507
12746
16766
16485
11106
1565
-9639
-19177
-23989
-22346
-14491
-2639
9699
18848
22148
18830
10241
-638
-10211
-15459
-14935
-9184
-492
7942
13138
13312
8452
258
-8487
-14885
-16869
-13835
-6756
2219
10522
15975
17393
14822
9338
2566
-3881
-8844
-11810
-12815
-12198
-10309
-7360
-3436
1328
6544
11436
14948
16009
13935
8774
1438
-6449
-12987
-16550
-16322
-12545
-6441
201
5628
8680
9124
7615
5344
3490
2717
2915
3289
2769
567
-3356
-8118
-12140
-13715
-11695
-6055
1938
10020
15656
16910
13193
5562
-3555
-11142
-14624
-12792
-6289
2556
10506
14528
12891
5836
-4430
-14423
-20548
-20343
-13354
-1373
12103
22969
27828
25086
15450
1678
-12310
-22676
-26816
-24070
-15786
-4736
5862
13369
16457
15313
11332
6422
2250
-318
-1386
-1769
-2482
-4161
-6723
-9351
-10825
-10052
-6589
-913
5650
11340
14537
14328
10808
5037
-1327
-6602
-9598
-9957
-8148
-5192
-2220
-39
1090
1440
1570
1974
2813
3823
4452
4162
2740
478
-1883
-3440
-3538
-2098
249
2352
2982
1389
-2284
-6893
-10592
-11472
-8325
-1244
8194
17272
22941
22844
16201
4238
-10043
-22683
-29974
-29634
-21572
-7960
7405
20275
27247
26779
19588
8311
-3433
-12261
-16077
-14644
-9470
-3105
1860
3766
2414
-968
-4310
-5590
-3686
1142
7323
12550
14660
12473
6285
-2184
-10360
-15702
-16568
-12790
-5707
2325
8746
11677
10518
6098
301
-4638
-6952
-5927
-2112
2944
7278
9231
8002
3893
-1865
-7552
-11549
-12831
-11190
-7197
-1899
3548
8199
11466
13089
12987
11142
7550
2330
-4097
-10856
-16632
-19906
-19384
-14496
-5777
5077
15530
22852
24947
21044
12040
303
-10984
-18787
-21152
-17807
-10208
-1029
6763
10901
10549
6514
872
-3851
-5656
-3808
889
6418
10328
10695
6892
-119
-8085
-14256
-16390
-13580
-6624
2226
10051
14296
13680
8648
1213
-5786
-9728
-9170
-4383
2722
9289
12552
10866
4347
-5101
-14395
-20305
-20552
-14604
-3888
8644
19446
25469
25078
18501
7661
-4477
-14839
-21111
-22280
-18752
-12000
-3979
3492
9173
12551
13706
13030
10949
7769
3708
-964
-5756
-9906
-12510
-12796
-10456
-5868
-98
5357
9034
9986
8141
4338
50
-3143
-4139
-2734
298
3498
5278
4571
1280
-3621
-8408
-11227
-10809
-6980
-781
5857
10798
12466
10433
5579
-227
-4844
-6666
-5258
-1528
2608
4993
4112
-222
-6675
-12777
-15795
-13778
-6382
4802
16633
25361
27868
22759
10930
-4597
-19555
-29716
-32204
-26388
-14038
1250
15200
24168
26197
21476
12122
1331
-7692
-12747
-13207
-9990
-5044
-512
2049
2157
427
-1819
-3172
-2743
-493
2787
5840
7476
7056
4719
1308
-2003
-4177
-4725
-3843
-2286
-1001
-687
-1487
-2908
-4049
-3986
-2210
1108
5121
8583
10300
9579
6499
1877
-3012
-6909
-8988
-9107
-7753
-5754
-3862
-2399
-1146
497
3118
6851
11093
14538
15567
12870
6090
-3794
-14529
-23136
-26820
-23920
-14600
-970
13416
24591
29377
26418
16632
2954
-10569
-20066
-23040
-19128
-10131
652
9573
13869
12536
6584
-1409
-8288
-11442
-9731
-3831
4061
11062
14634
13487
7994
6
-7852
-13118
-14326
-11467
-5881
315
5038
6993
6092
3365
476
-1008
-268
2429
5839
8232
8096
4781
-1201
-8266
-14279
-17261
-16061
-10750
-2596
6342
